Over65_Pct,Minority_Pct,BelowHS_Pct,Med_Gross_Rent,PD,Job_Pct_HRisk,PM25,Ozone,CrowdHouse_Pct,Unemployed_Pct,Town_Death,Population,Centroid_X,Centroid_Y,County_Name,Region_Name,OBJECT_ID,NO2,Resp_Risk,NPL_Prox,Traffic_Prox,Noise_Level,SVI_Overall
22.21820373719108,17.87823990355636,7.321288295365279,1164,1,21.579264617239303,9.024278356160009,40.958042483700005,8.378541289933693,3.150684931506849,,8295,311497.4244148013,681611.7882469036,Warren,Skyland Region,327,17.590608010393126,0.3782745787927279,2,2,45.74887689,0.6176999999999999
19.41860465116279,19.76744186046512,1.80623973727422,2167,0,21.16279069767442,8.188102465749996,41.328151634,7.325581395348834,9.433962264150944,0.0,860,455940.8035451576,679111.9999394044,Somerset,Skyland Region,328,12.128947047309316,0.3430943777764749,0,1,47.3671291,0.1861999999999999
20.459912989434432,23.96519577377253,2.3349937733499377,2027,0,19.714108141702923,8.24449381165935,41.46137877830351,7.76880049720323,4.396482813749,4.0,8045,442798.9835809794,670189.374904111,Somerset,Skyland Region,329,12.607440645833314,0.3791435816491854,0,3,46.12569808,0.1577852579241765
11.237928007023704,4.389815627743634,2.473958333333333,1120,1,16.593503072870938,8.288502465750001,40.657187581700015,0.9657594381036034,5.1004636785162285,0.0,1139,399127.60110929306,687537.7757387385,Hunterdon,Skyland Region,330,11.142407227978042,0.3138106877003611,1,0,45.29934783,0.0978
13.20220873454114,31.1139506229179,4.019857960421982,1880,3,14.302012503993064,8.569442035358545,40.576385378747496,10.52799707935928,5.451028661860383,17.0,21913,530234.6190348164,685029.7438453659,Union,Gateway Region,331,28.09685582882848,0.4124024489644828,2,3,49.79400393,0.3445372701136313
16.349514563106798,20.50485436893204,2.895752895752896,1526,1,15.33980582524272,8.098505753419996,41.2189614379,22.25242718446601,1.2259194395796849,1.0,2575,448092.44377096207,686436.3750544041,Somerset,Skyland Region,332,9.468760486143706,0.315095122448617,1,0,46.31441542,0.3722999999999998
21.07708189951824,6.503785271851342,1.956898687143919,615,0,13.07639366827254,8.193380821920002,41.12635032680001,10.529938059187884,2.6872690628149143,1.0,5812,414899.447030852,674242.4849081151,Hunterdon,Skyland Region,333,11.813285257345283,0.3165728590990256,1,0,45.18002148,0.002
12.294868455326908,17.634800729356602,4.695877241634313,1787,1,13.779630112008334,8.133167945210001,41.1649052288,7.358687158114094,4.151459854014599,4.0,7678,465199.0840757893,689138.7717165314,Somerset,Skyland Region,334,11.709495927364042,0.3484951242958208,1,1,45.87477531,0.0902999999999999
6.198183971575207,30.633730002067946,4.406946668308905,2315,4,18.23548211230801,8.839395627497488,39.886340105075554,4.882221344913802,2.950445555314062,31.0,53193,621995.3358077325,697089.6249092817,Hudson,Gateway Region,335,26.48343670635153,0.831892244548326,3,2,51.19215881,0.2476492884402081
11.773724983860555,51.39606197546805,3.758887171561051,1679,4,18.00355067785668,8.783128383278719,39.89169820258326,15.7843770174306,5.97134337042694,27.0,24784,554026.4882783837,693413.6429239884,Essex,Gateway Region,336,28.83622827400891,0.4260308801075922,2,2,50.05883521,0.3955732327307937
13.038514989080802,37.26920786182252,2.573216907503284,1816,2,13.946793726424458,8.637566792732684,40.25129990836086,6.4175104228707625,4.847731510254817,6.0,20148,540392.6680263006,693420.105017364,Essex,Gateway Region,337,27.28735755656565,0.4235873285240685,1,3,48.2450493,0.1817139765733571
12.299497609103565,40.14284849585376,3.310593900481541,1691,4,18.26160644028812,8.75408968454617,39.83133927105694,22.238363295200045,5.792337338472001,5.0,16521,558886.2503241523,697823.6483756118,Essex,Gateway Region,338,28.726270308777583,0.4152695432825047,3,2,50.98611096,0.3772378730101083
16.0327868852459,6.19672131147541,9.775491113189895,1438,0,20.78688524590164,8.691345205479998,40.7100764706,14.754098360655732,9.367945823927766,,3050,340946.77569719474,684886.1261864081,Warren,Skyland Region,339,13.983075379954794,0.33529921173922,2,1,45.20487698,0.3948999999999999
12.573189522342064,25.54699537750385,11.33888532991672,1094,3,24.591679506933744,8.421350136989998,40.19185555559999,11.771956856702616,8.955223880597014,,6490,358123.38212814386,700490.0027869865,Warren,Skyland Region,340,17.501258055330716,0.3249672495374041,4,3,45.99712406,0.5760000000000003
11.702273349767188,52.80060257463708,7.440373314898029,1531,4,18.50862777321282,8.764645454501125,39.99859990189952,10.709394686387284,3.4258271077908216,23.0,14604,625112.5167383514,705373.6760904901,Hudson,Gateway Region,341,24.773401122669423,0.7362786026487568,3,4,52.27518458,0.4386266776225692
10.903467886143112,83.28056752557676,28.47319523183376,1225,4,19.041128015712484,8.792186432115551,39.951038211288896,12.477647817547563,4.530410146424127,202.0,68226,620642.5227717967,704474.5002313629,Hudson,Gateway Region,342,24.664034616032744,0.6640592426065327,3,4,50.0729904,0.8506591123618561
13.266685984738723,63.99594320486816,18.26035871030169,1304,3,21.32232203226118,8.855478421860335,39.65207683047058,19.13213561286584,4.610112201305103,92.0,41412,600121.9336500005,697625.0859446526,Hudson,Gateway Region,343,29.903799647598323,0.5365946856529421,4,2,58.82668603,0.7180786052351971
17.14565643370346,9.356629653821033,3.996543529920069,1357,0,19.839973873285437,8.288502465750001,40.65718758170002,11.920313520574794,2.625879805089334,0.0,6124,381964.212295846,690452.9590487815,Hunterdon,Skyland Region,344,12.499279608467772,0.3138106877003611,1,0,45.09149387,0.0978
12.34815298101718,97.92773479976388,12.814893366324968,1114,4,24.733588094572344,8.787372452820097,39.66692906504276,24.78951129337932,12.634552482902173,231.0,64374,573239.3510612543,703983.2469487824,Essex,Gateway Region,345,29.26695415170668,0.4688433443216052,4,4,54.28676038,0.8877920091962583
13.672746358745572,97.05419236320692,18.22660098522168,1160,4,23.897782443248914,8.738609831682968,39.768481714731465,18.30140401522109,8.300761841669427,92.0,30484,566560.6407129146,705898.1322266124,Essex,Gateway Region,346,28.492012166301365,0.4292722314223435,4,4,53.6171269,0.8900181537855922
17.025940811107052,6.90537084398977,8.066132264529058,1094,0,21.22762148337596,8.80382109589,40.34850718949999,11.253196930946288,7.133676092544987,,2737,318570.943962211,700368.3904974051,Warren,Skyland Region,347,13.574427858781837,0.329892843616355,1,0,45.0436079,0.1404999999999999
12.6068132619346,86.07155064372793,26.408970976253297,1296,4,19.06308153887053,8.712306591204516,40.094678996000766,14.936766548934711,5.689995648826857,142.0,52662,627405.2341910661,712083.6839959063,Hudson,Gateway Region,348,26.97045669867462,0.6315984935461199,3,3,47.37564626,0.8096020660058489
13.174869665105591,77.0875673765132,16.85805032983142,1439,4,19.872757798003004,8.673319061951652,40.15447921972286,7.069011222055309,6.332297677171179,32.0,11317,629157.5955834824,714143.2382757366,Hudson,Gateway Region,349,26.057080396066112,0.6186256735200777,4,3,48.27301635,0.7979154546257841
15.94996090695856,9.225957779515246,2.0709407358449,1785,0,19.953088350273653,8.434621643839998,40.2410039216,10.070367474589515,5.161969976297077,,6395,366534.0591123249,699521.4268041961,Warren,Skyland Region,350,14.807925810520365,0.3176155556557649,3,0,45.36985713,0.1459999999999999
18.17949862856414,40.486062384384766,8.863461702672701,1375,4,21.049945780442687,8.80330353095599,39.81709652972632,6.225680933852146,3.5125367065733,,15677,594498.1833262227,712293.1248499863,Bergen,Gateway Region,351,29.34074443838589,0.5365138777771469,4,4,54.74213642,0.5443390253237229
17.51552795031056,54.29068322981367,9.205133373647785,1689,3,17.267080745341616,8.810329263472656,39.92840943418186,12.039751552795025,3.791163176828706,50.0,20125,610525.7621727833,708720.7699540295,Hudson,Gateway Region,352,29.383716141107936,0.5499390466135667,4,4,54.306632,0.5079725813664597
13.313617644620104,70.96542384124264,13.240474551564969,1339,4,25.568668638235536,8.761511781209679,39.82020334134223,20.878361570990293,6.387840254321478,66.0,36181,585760.4172919414,713613.027065821,Essex,Gateway Region,353,28.966917536532858,0.5085477085988308,3,3,52.35178863,0.5605342389652028
19.38953293573678,33.806875293171615,3.239334779464931,2811,2,17.047510554178114,8.5026158957258,40.22182977727394,9.197212356764725,2.8643011917659806,70.0,29846,539581.7533494381,711875.5300486982,Essex,Gateway Region,354,27.23801757948253,0.3958628401166575,2,2,46.44000659,0.2401494806674262
16.28397165665082,33.37967530720244,10.601439551055265,1420,3,19.992824468562205,8.75721575460151,39.93206220409042,9.355099112027986,4.594616573147922,,22298,602953.7172585991,713672.5599191971,Bergen,Gateway Region,355,29.861143250910143,0.5383661627115808,4,4,56.90843504,0.4933246658893178
14.527986497671172,80.26258134666256,18.769890687698908,1437,4,20.2356416040507,8.701235704175623,40.12577537794122,12.770411723656665,6.502183785034565,162.0,61619,622591.2217070062,713277.3850205727,Hudson,Gateway Region,356,27.162701520180143,0.6118715471372852,4,4,49.44189296,0.7867088690176728
18.40832787854473,57.93196646888659,7.295316042040804,1485,3,20.24747144154226,8.6432221976403,39.9431143707631,15.076331848223148,4.098985739342637,186.0,47359,559820.8800239925,713253.7060981132,Essex,Gateway Region,357,27.815838099008555,0.4209023228015136,4,4,48.16689695,0.4397653075444998
12.933090194978258,71.6650301585075,26.805992938257468,1467,4,16.727451255435543,8.588321653080332,40.343306820795135,12.722682003085993,5.855421686746988,,14258,629768.2494332513,723179.559277866,Bergen,Gateway Region,358,26.337153928331247,0.5678758437291145,4,4,47.22895223,0.7273917519988776
9.335443037974684,23.62869198312236,1.349387585634212,1723,4,16.758966244725737,8.690470958899995,39.89410653589999,4.53586497890295,3.616912888436067,9.0,7584,574664.5011985877,719158.1383509077,Essex,Gateway Region,359,29.45704639762965,0.4841992641050527,4,3,52.04718403,0.1019
14.60304401480872,13.122171945701355,11.52073732718894,674,1,23.899629781982725,8.333673150679997,39.54168431369999,6.21143562320033,5.089605734767025,,2431,353947.45497183886,719290.7347064465,Warren,Skyland Region,360,16.207645254892174,0.309117489169428,2,0,45.24833454,0.4585999999999999
19.57345971563981,13.033175355450236,1.311249137336094,2250,2,17.251184834123222,8.47802164384,40.1470960784,6.255924170616112,4.46927374301676,2.0,2110,552945.095625169,725513.9084477387,Essex,Gateway Region,361,27.613821312651893,0.3935342067996341,2,1,45.99294882,0.0210999999999999
20.98224946270795,54.457534028496376,10.50194675365674,1468,4,18.379367985353817,8.542419539360843,40.43495875313256,8.377776008915063,3.246612073338648,,25126,634222.9143162228,724193.837433029,Bergen,Gateway Region,362,28.71842315971595,0.568434995100435,4,3,46.13123786,0.5509235373716471
16.59526652152539,33.39419903083082,5.332366449117719,1348,4,22.185546737832716,8.695696961296765,39.9823302980498,7.816560151696052,3.093287687981416,36.0,28478,587819.236770988,724155.1277007386,Essex,Gateway Region,363,28.82082105868458,0.5094529571677971,2,4,51.54803835,0.3466113420886296
26.31127871100445,15.80390812478574,3.102735003447483,2579,2,17.192320877613987,8.438800821919997,40.19416013070001,4.799451491258139,2.9791459781529297,14.0,5834,544415.6183345458,724647.6157249473,Essex,Gateway Region,364,28.570145486703733,0.3884129893199971,2,4,47.64594635,0.0743
13.281853281853282,10.154440154440154,9.263521288837744,954,2,23.01158301158301,8.44616657534,39.20630915029998,17.87644787644787,13.569937369519833,,2590,333887.86758980766,727410.6846738644,Warren,Skyland Region,365,18.23655210651554,0.3061503889813508,1,0,45.32102358,0.6528
13.865637569301011,42.35242961191434,4.768540021675182,1440,4,20.833786281117515,8.687972261607952,40.093861593116,7.326883356886611,4.213258785942492,,18398,601361.6438403006,722859.9194971956,Bergen,Gateway Region,366,29.39449971500835,0.5140194389547246,4,4,56.90039144,0.3262545657136643
10.572726462991003,60.92455687182685,7.190279343605161,1584,3,19.81829518125946,8.563347781536306,40.46324529281412,12.656987619132453,5.716110490180425,,11227,626916.2274605944,727576.3400184028,Bergen,Gateway Region,367,29.154765166915382,0.56278567990276,3,4,48.93049621,0.5081369555535764
16.250470573472203,21.15698331032752,3.843453843453843,1512,4,19.43782155853934,8.444243064546157,40.16417186319168,16.212824695695815,3.40765671013883,11.0,7969,554115.8243378395,730583.2121214457,Essex,Gateway Region,368,27.558544469347996,0.388988343504301,3,3,47.34990204,0.3429026352114445
11.811658469725067,59.18729339675885,2.6493561325733586,2506,4,18.705151979359837,8.512655386773984,40.47207302704216,3.233088768846244,3.4677308380349525,,12403,637197.8149374356,725642.6045486145,Bergen,Gateway Region,369,29.44501111185859,0.600397332900361,4,4,48.45552847,0.3702538821252921
13.35363377994316,58.877385302476654,8.135248875344653,1379,4,24.57775071051563,8.712752116724554,39.86908697139833,15.432399512789274,6.679080879769518,69.0,49260,579025.2734051931,719439.2199737802,Essex,Gateway Region,370,29.150832423582614,0.4900007316567862,4,4,51.97476776,0.5329998233861146
19.46863139093548,15.360571556150926,1.3843314191960625,1672,4,18.4490585696212,8.532207110709379,40.07989192872652,9.29522958993823,3.715456829300542,14.0,13437,563786.5961510574,728120.4096323624,Essex,Gateway Region,371,27.111341351662357,0.4248568778452241,3,3,46.91998622,0.2047980873706929
21.090967950793136,36.72709614762059,13.012251795521758,1290,2,20.33020394949822,8.68845013699,40.2038196078,6.069925542246679,1.968162083936324,,6178,613592.3126705621,726912.7056829445,Bergen,Gateway Region,372,30.01210220423392,0.4783415087242639,4,4,52.95619256,0.3041
17.46661101836394,48.6644407345576,6.9848337275636565,1586,2,21.295909849749584,8.692123393265527,40.13628426731454,3.036310517529216,3.1154434250764527,,9584,607512.7381067004,724084.5361424498,Bergen,Gateway Region,373,29.404435912412545,0.497335095326632,4,4,57.04217609,0.5794560934891483
18.188512518409425,52.13549337260677,10.498960498960498,1199,2,27.94550810014728,8.622441095890002,40.34282156860001,16.973490427098668,3.3783783783783785,,2716,613645.6951907426,732032.1199847832,Bergen,Gateway Region,374,29.630384242360677,0.5233425595136222,4,3,58.19733451,0.6769000000000002
14.346728790526113,81.9258396427878,11.766240542655884,1520,4,19.675791108522617,8.497707872417232,40.66840740245985,7.328674043874969,3.934054431263085,,20604,631911.2374401528,732866.7672656141,Bergen,Gateway Region,375,29.427528109183232,0.5730754286024015,2,4,48.24146558,0.602603979809746
14.992564553197242,23.874543733946197,9.777862160622746,1161,0,22.7930241989996,8.161045753420003,39.76082614380001,11.288360146005132,5.4569952840781495,,7397,377654.463816497,718431.9700197801,Warren,Skyland Region,376,14.515686478524083,0.3078401905432201,1,0,45.21575084,0.6602999999999999
13.921350398812836,55.88017065479503,11.396264769406685,1349,4,24.225561120385827,8.570816981197055,40.495622316744125,14.060471155629756,6.038497361067991,,10782,620037.4696657481,732584.7725868188,Bergen,Gateway Region,377,29.49271028263213,0.551586262788324,4,4,49.96979575,0.6968331756631423
13.045514872355374,39.63879563848336,3.389830508474576,1704,4,16.31405001691519,8.623694652669172,39.99828144910813,8.788091706352304,4.224080585384396,52.0,38427,571701.3810441897,725463.757957492,Essex,Gateway Region,378,28.314288954601714,0.457846475408115,3,2,51.53167011,0.3187638587451534
14.965337954939342,26.100519930675908,8.970403382470575,1237,4,21.08318890814558,8.584041330598087,40.29461761203327,9.965337954939343,4.490291262135922,,11540,600562.05909629,735729.3612779491,Bergen,Gateway Region,379,28.882888736378764,0.5035811243862777,4,3,51.84434638,0.4812322010398616
13.661763028851636,33.276314288972515,3.6024234485017192,1779,4,18.49697799064888,8.58721589041,40.33682287580001,5.279963507811615,4.920375663536137,,8769,605757.8252467704,735274.5365642384,Bergen,Gateway Region,380,29.28363314415061,0.4776403810727857,4,3,56.14076357,0.4204999999999999
21.12727942530853,13.888377233376312,5.099834668701513,1894,2,18.36433965739547,8.385883509615901,40.21088601770884,10.333394731994844,4.268396790165614,48.0,10858,549081.495659923,734210.1533583626,Essex,Gateway Region,381,27.70414811214844,0.3917461018306432,4,2,48.81274825,0.1783018603794435
14.038074601454882,61.70871382138988,7.579514824797844,1368,4,22.635814889336014,8.522867097929298,40.638545703902125,10.540164061290824,3.690181249185031,,12922,625344.0608989703,736331.5000014901,Bergen,Gateway Region,382,29.653902121168937,0.5709752704805289,2,4,50.32427292,0.571463488624052
24.899812984237244,59.25728025647876,5.46448087431694,1923,4,20.526315789473685,8.43540431517297,40.779565499557336,4.929201175527652,3.198143664245359,,37430,637986.0864543112,734357.7701891139,Bergen,Gateway Region,383,30.030940532460885,0.5962797851093922,2,4,50.27621765,0.5729884157093238
14.857142857142858,56.49523809523809,12.280701754385966,1551,3,24.22857142857143,8.546234380437218,40.51217026297253,15.23809523809524,5.376344086021505,,2625,619300.4730700899,727333.043424949,Bergen,Gateway Region,384,29.363026691036225,0.5215835722954099,4,4,56.59176365,0.5578387828373187
17.42261215030624,38.793246151299456,6.62777129521587,1445,4,24.24267505379904,8.54549449728112,40.45390951383608,7.490481708326442,3.9405311778291,,12082,609367.4909446554,739065.9778002389,Bergen,Gateway Region,385,29.12796920498671,0.4981773384440031,4,4,55.33941824,0.5205222976328423
39.09710391822828,12.201873935264054,8.491062039957939,853,0,18.39863713798978,8.399751232880003,39.3106980392,20.229982964224877,5.247070809984717,,4696,344397.54933219915,724881.0950808227,Warren,Skyland Region,386,15.246686319385054,0.306897472698929,1,0,45.21972402,0.6923999999999998
8.879018552107285,84.61988888730201,33.30345583109252,1183,4,18.794898527542525,8.559636093713967,40.27956111655227,32.71397763464202,5.29282197460482,,70019,593804.3341713137,736737.6499437802,Passaic,Gateway Region,387,29.19532240442012,0.5003772906560155,4,4,49.47511997,0.8818835030491725
19.05128769535549,61.95245432533568,6.256792423536718,1444,4,20.23992956196346,8.440721058770214,40.88208152859972,6.317411402157163,2.0264505119453924,,9086,633278.5455546927,739917.7974548638,Bergen,Gateway Region,388,29.67419692393405,0.5724582774470366,2,4,47.81579557,0.5914885097952894
26.526046660274847,19.1834451901566,4.606813799014356,1540,3,19.44710770214126,8.475840138692543,40.15187905067417,13.982102908277412,2.573189522342065,113.0,12516,567567.769479597,737216.671131406,Essex,Gateway Region,389,26.85276414306552,0.4465334424990637,3,2,47.29542595,0.2290498561840842
20.498866213151928,15.842781557067273,3.882657463330457,1405,2,15.903250188964474,8.394461643839994,40.19513398689998,2.448979591836732,1.6704416761041905,4.0,6615,559019.4211829295,737962.4668839052,Essex,Gateway Region,390,27.312710502151315,0.4184249501480729,4,0,46.11871501,0.0266
17.142857142857142,29.38323668950975,9.338709677419354,1182,2,22.424881391671057,7.965353832078814,39.739487256933984,16.468107538218234,6.760828625235405,,9485,402402.7166218506,736983.0400369912,Warren,Skyland Region,391,14.431619149282543,0.3025739803932975,1,2,46.27415881,0.7681451344227727
13.217703349282298,63.66028708133971,10.620999827019547,1394,4,24.629186602870814,8.463983900502415,40.77113832469946,15.78947368421052,5.82125081151266,,8360,622267.8459736062,743891.2749081552,Bergen,Gateway Region,392,29.363695684817035,0.5068452634059043,3,4,50.97465473,0.6055626315789471
17.07519160394946,20.727749775598976,6.1152882205513786,1412,4,17.68280052475316,8.395516943925585,40.233800459306885,14.31333287302354,4.280701754385965,,14483,570253.7440069836,744340.8519289456,Passaic,Gateway Region,393,27.7801440562772,0.4410151695675274,4,4,50.00792284,0.3098086031899465
11.77753199557592,46.75304155474799,14.283735746272102,1326,4,21.077579396429137,8.488810295482512,40.44553243725803,10.854795386316953,3.2838533777643137,,31645,600780.8106859252,744867.3349639066,Bergen,Gateway Region,394,28.94316149796864,0.5318566348668536,4,3,52.2284116,0.676664958129246
14.085141219811709,55.66516577977896,17.1823914058851,1348,4,23.933688088415884,8.49357125437722,40.52767746643782,15.268112975849364,5.255164034021871,,24430,607981.4501811669,745113.172070656,Bergen,Gateway Region,395,29.178891728561,0.5065788052103002,4,4,52.46880213,0.6741748628735166
12.866737363025804,6.751502297631672,3.8282462493533367,1256,0,19.441498762813715,8.124006301370006,38.20943398690001,10.78119476846942,4.430005906674542,,2829,366582.5750598765,741402.0700768642,Warren,Skyland Region,396,15.944809302975948,0.311076331411432,0,0,45.06804478,0.3869000000000002
25.283932228635265,56.172035002792775,4.684014869888476,3337,2,20.48035747533048,8.295598082190002,41.1263771242,10.109849190094948,4.389465283320032,,5371,644208.3462869907,747310.886999365,Bergen,Gateway Region,397,25.809693362556946,0.5692610036136039,1,3,49.62560016,0.2443999999999999
20.12433250976329,38.216306686857415,10.445632798573977,1480,3,22.60301267235196,8.372111400314779,40.32083030347263,17.820993066071566,3.657196672421912,,12547,575467.0915706232,748926.1562425718,Passaic,Gateway Region,398,27.641976536588157,0.4645541875723963,2,4,46.642646,0.5079341834701523
28.42639593908629,15.442158696232967,5.970415255747638,1916,1,19.275981832754475,8.242806027399995,40.26442614379998,6.2783863211327855,2.1119324181626187,17.0,7486,547517.1729851291,744569.654949028,Essex,Gateway Region,399,28.14633812585475,0.3946847205722638,4,4,50.11210596,0.1193999999999999
13.769751693002258,12.565838976674192,2.688927943760984,1445,0,23.04991221469777,7.75841607522062,39.37668640070744,5.756207674943568,6.059339740910991,3.0,7974,431696.4880906531,774752.8450746536,Sussex,Skyland Region,400,15.489446040188376,0.2978201111403376,3,1,45.27557751,0.0538481439678956
14.348541915694986,75.12799115902479,12.416543306848736,1440,4,25.71325469676808,8.434020548309018,40.73737957279436,11.869911364712776,4.104100210067688,,44339,616789.2792390368,748072.2348861136,Bergen,Gateway Region,401,29.217651033685136,0.5007499033134946,4,4,55.41059844,0.6988716412187923
16.386273057524775,67.4813952668148,10.056787846430131,1469,4,22.611363876838432,8.32742159911416,41.092572432205856,10.5068246746376,6.063444486074685,,28353,637278.7347351541,749581.9285530709,Bergen,Gateway Region,402,29.05432076896928,0.5100236976264987,1,4,47.52386157,0.6437546009240644
16.510949626773446,54.43917148647981,6.204056498479775,1483,4,22.134064956250928,8.389477284041963,40.94602399255472,21.867121459291116,3.406961838083029,,40458,626045.3834499444,749003.1851239502,Bergen,Gateway Region,403,29.17634938556011,0.5011364849974833,2,4,48.67533465,0.4386292179544219
18.838629541455337,44.974640306386505,7.725321888412017,1601,4,27.07794224200393,8.382224974556665,40.74843570833292,15.277921540213228,5.109911299652912,,9661,612629.3364650501,753904.6251241975,Bergen,Gateway Region,404,28.3876875656478,0.4784923777548601,4,4,51.43073513,0.4843969878894523
24.13793103448276,43.25531534750759,10.647030420086914,1709,4,25.281400750402,8.361325753419997,40.7059869281,10.809362158299097,2.20850925625203,,5597,609211.7286707822,755175.6252068654,Bergen,Gateway Region,405,28.956542811970092,0.481984620995751,4,4,51.41333824,0.6231999999999999
18.447092813289995,30.776453593355,10.55050263283868,1700,4,24.449259660527268,8.391877651373369,40.617094486731474,12.914409534127842,2.429930573412188,,13845,604386.1745318456,754057.0311514027,Bergen,Gateway Region,406,29.39193091649159,0.5108504746047595,4,4,52.90704004,0.4285703358613213
15.10045366169799,45.73009621616232,8.31040972926017,1660,4,24.891569868886783,8.376444250884704,40.54605530535002,15.932997656912107,3.920839914521973,,20059,597317.2712047205,755166.5999624468,Bergen,Gateway Region,407,29.11489357602723,0.5089956188991863,4,4,52.69796784,0.5495191086295428
19.71739933505726,30.162541558921315,9.13939393939394,1569,3,22.903583302548945,8.291925275464482,40.323433395338405,15.321388991503513,3.0509010433133104,,10828,568089.0171881192,754262.2149601951,Passaic,Gateway Region,408,27.970806840438257,0.4425225367051703,3,3,47.4640093,0.3656595668549908
14.136282127913928,17.393903167961746,5.985463873450192,1657,2,24.686192468619247,7.803334246579999,39.78081633989999,6.216377764494922,3.5017508754377187,1.0,3346,436460.6185531813,757333.124992907,Sussex,Skyland Region,409,16.07144892169888,0.3108325364868098,4,1,45.85818508,0.3220999999999999
15.724770642201834,19.39449541284404,5.891594658287509,1353,0,21.321100917431192,7.987522465749996,39.2192398693,8.862385321100916,4.720765195927183,,5450,388344.1462402917,746613.4243194871,Warren,Skyland Region,410,17.206868067540977,0.291408700431073,0,0,45.07897727,0.1655999999999999
13.320120284308365,40.60962274466922,3.127079174983366,2271,3,17.24302897758338,8.207951332529042,41.26357125059166,10.41552761071624,4.498770432518444,,14632,642572.9436605236,759970.3784126155,Bergen,Gateway Region,411,27.930233757957925,0.4836266394597824,1,3,46.73087421,0.3246000820120284
15.288788221970554,64.1544587732437,8.035042459421692,1420,4,27.42483469111899,8.253084192111183,41.13045847175997,21.736747890256822,3.836788417242514,,27373,630896.6974647092,761690.9063035734,Bergen,Gateway Region,412,28.90733715969423,0.4610841999495131,2,3,46.1216079,0.4533249406349323
11.3053325097797,91.53798641136504,25.193659094623303,1193,4,22.438405051128957,8.317480963050626,40.45762539264074,24.817788758492892,4.774782896120676,,145710,583776.2436975178,758506.1899039894,Passaic,Gateway Region,413,28.393402926198547,0.4715614943844923,3,4,49.6158357,0.8369261711618977
12.71304347826087,38.02608695652174,4.881578947368421,1676,4,20.860869565217392,8.272322504350656,40.96521927729188,9.043478260869565,2.621359223300971,,11500,619040.2650821499,762698.4749905318,Bergen,Gateway Region,414,28.887554034465083,0.4580752889513685,3,4,49.89515052,0.2361023304347825
21.876799078871617,8.00230282095567,6.468401486988848,1736,0,21.76165803108808,8.124006301369999,38.2094339869,5.929763960852043,8.71743486973948,,1737,359625.17888721835,753940.3717718646,Warren,Skyland Region,415,17.413290405862746,0.3110763314114321,0,0,45.5213302,0.3868999999999999
9.786871270247229,78.95993179880648,15.729398663697104,1439,4,26.104006820119352,8.21743041096,40.49791895420002,23.563512361466323,4.848046309696093,,5865,581994.9344875279,766840.2598499916,Passaic,Gateway Region,416,28.99629052564429,0.41917184459845,3,3,46.10274206,0.7184999999999999
12.96096096096096,67.30330330330331,11.007025761124122,1408,4,26.39039039039039,8.211583833643592,40.44564256846928,16.492492492492488,5.815760266370699,,8325,578461.7542795425,765726.9499046952,Passaic,Gateway Region,417,25.47712056571101,0.4153563005300851,2,3,46.20456654,0.6889546666666666
16.403747355696584,41.716530673919614,6.1693822131704,1438,4,26.18918102145663,8.240267612246887,41.070798843110495,16.31308552432759,4.598186036701118,,16545,624440.4895276544,765143.3400154896,Bergen,Gateway Region,418,28.801859188829077,0.4455051148197601,2,2,46.38403191,0.4112017467512845
17.51824817518248,29.45452342732532,4.746132054913924,1560,4,10.476421237544296,8.258046097781227,40.665437589351455,11.415331495896057,3.711530125704378,,33017,597776.499502257,766278.0933234058,Bergen,Gateway Region,419,28.75067386124497,0.4736477838319999,4,4,50.45375963,0.3290054456794985
15.553511897919302,38.14231520864468,3.2646048109965635,2686,3,19.002184159098743,8.132178356160011,41.35765424840002,9.851707092769288,2.941897523902917,,8699,641670.3077087498,767906.6067986563,Bergen,Gateway Region,420,28.440695920926714,0.4606970451875252,1,2,45.78812179,0.2634000000000003
18.24784384929641,40.32569223785747,7.555311470265181,1306,4,24.455288243304587,8.162513739451065,41.23176131763811,9.617566954153432,5.620402157920549,,17624,632105.9477300227,769711.8500713632,Bergen,Gateway Region,421,28.631559739446946,0.4442032902648414,1,2,45.74713605,0.4462717147072178
22.2753969980422,14.161409614966283,2.201783723522854,1629,0,19.73025886447683,7.871369863009999,39.13638431369999,3.0454644333260887,5.93984962406015,,4597,399973.88805932365,760428.9116162807,Warren,Skyland Region,422,16.783718038768324,0.3003437979285449,0,0,45.91070121,0.1204
15.864022662889518,40.75273168757588,3.2237673830594185,2773,2,19.061108862808577,8.076192602739999,41.42042810459997,11.493322541481175,4.082509669101848,,4942,643770.0139603126,773009.1128337793,Bergen,Gateway Region,423,28.07104814257253,0.4389352646799669,1,2,45.96203061,0.1319999999999999
18.85517749662204,29.17332023092986,2.8957186001065907,1651,3,20.206362854686155,8.150547260122867,41.08621822318916,9.863653113868068,4.850563449289564,,8141,621055.4146878246,773603.1900576986,Bergen,Gateway Region,424,27.35589164413315,0.4328944797407288,2,3,47.596641,0.2575412357204274
18.753657109420715,22.498537156231716,2.4924795874516543,3501,2,19.5143358689292,8.090322465749999,41.273481699300014,9.888823873610292,3.160919540229885,,3418,630608.9341114355,776204.9258319065,Bergen,Gateway Region,425,26.27629876774856,0.4218156218088053,1,2,45.38442804,0.0190999999999999
